time,signal
2.6415,6.243745739915836
2.642,6.1941973570708715
2.6425,6.19065818686766
2.6430000000000002,6.204814867680507
2.6435,6.176501506054813
2.644,6.229589059102989
2.6445,6.21189320808693
2.645,6.226049888899777
2.6455,6.183579846461236
2.646,6.2012756974772945
2.6465,6.247284910119047
2.6470000000000002,6.243745739915836
2.6475,6.2720591015415295
2.648,6.279137441947952
2.6485,6.257902420728683
2.649,6.268519931338318
2.6495,6.275598271744741
2.65,6.275598271744741
2.6505,6.2720591015415295
2.6510000000000002,6.282676612151165
2.6515,6.264980761135106
2.652,6.222510718696565
2.6525,6.226049888899777
2.653,6.250824080322259
2.6535,6.229589059102989
2.654,6.254363250525471
2.6545,6.254363250525471
2.6550000000000002,6.2331282293062005
2.6555,6.204814867680507
2.656,6.21189320808693
2.6565,6.254363250525471
2.657,6.2331282293062005
2.6575,6.218971548493354
2.658,6.226049888899777
2.6585,6.176501506054813
2.6590000000000003,6.169423165648389
2.6595,6.21189320808693
2.66,6.222510718696565
2.6605,6.2331282293062005
2.661,6.222510718696565
2.6615,6.21189320808693
2.662,6.1941973570708715
2.6625,6.2331282293062005
2.6630000000000003,6.279137441947952
2.6635,6.250824080322259
2.664,6.240206569712623
2.6645,6.2720591015415295
2.665,6.282676612151165
2.6655,6.264980761135106
2.666,6.250824080322259
2.6665,6.289754952557588
2.6670000000000003,6.264980761135106
2.6675,6.282676612151165
2.668,6.268519931338318
2.6685,6.236667399509412
2.669,6.240206569712623
2.6695,6.236667399509412
2.67,6.257902420728683
2.6705,6.282676612151165
2.6710000000000003,6.236667399509412
2.6715,6.264980761135106
2.672,6.226049888899777
2.6725,6.197736527274083
2.673,6.2331282293062005
2.6735,6.243745739915836
2.674,6.226049888899777
2.6745,6.21189320808693
2.6750000000000003,6.187119016664448
2.6755,6.1941973570708715
2.676,6.176501506054813
2.6765,6.226049888899777
2.677,6.21189320808693
2.6775,6.21189320808693
2.678,6.236667399509412
2.6785,6.21189320808693
2.6790000000000003,6.229589059102989
2.6795,6.222510718696565
2.68,6.215432378290142
2.6805,6.254363250525471
2.681,6.279137441947952
2.6815,6.247284910119047
2.682,6.247284910119047
2.6825,6.243745739915836
2.6830000000000003,6.282676612151165
2.6835,6.282676612151165
2.684,6.296833292964012
2.6845,6.2720591015415295
2.685,6.218971548493354
2.6855,6.250824080322259
2.686,6.286215782354376
2.6865,6.268519931338318
2.6870000000000003,6.279137441947952
2.6875,6.215432378290142
2.688,6.222510718696565
2.6885,6.21189320808693
2.689,6.250824080322259
2.6895000000000002,6.240206569712623
2.69,6.229589059102989
2.6905,6.226049888899777
2.691,6.2012756974772945
2.6915,6.218971548493354
2.692,6.19065818686766
2.6925,6.148188144429119
2.693,6.21189320808693
2.6935000000000002,6.208354037883718
2.694,6.21189320808693
2.6945,6.222510718696565
2.695,6.1941973570708715
2.6955,6.218971548493354
2.696,6.197736527274083
2.6965,6.250824080322259
2.697,6.243745739915836
2.6975000000000002,6.247284910119047
2.698,6.250824080322259
2.6985,6.21189320808693
2.699,6.257902420728683
2.6995,6.268519931338318
2.7,6.250824080322259
2.7005,6.243745739915836
2.701,6.261441590931894
2.7015000000000002,6.215432378290142
2.702,6.2012756974772945
2.7025,6.250824080322259
2.703,6.2331282293062005
2.7035,6.247284910119047
2.704,6.2331282293062005
2.7045,6.261441590931894
2.705,6.218971548493354
2.7055000000000002,6.247284910119047
2.706,6.172962335851601
2.7065,6.215432378290142
2.707,6.2012756974772945
2.7075,6.1941973570708715
2.708,6.197736527274083
2.7085,6.183579846461236
2.709,6.169423165648389
2.7095000000000002,6.1941973570708715
2.71,6.218971548493354
2.7105,6.2331282293062005
2.711,6.21189320808693
2.7115,6.204814867680507
2.712,6.187119016664448
2.7125,6.250824080322259
2.713,6.247284910119047
2.7135000000000002,6.250824080322259
2.714,6.250824080322259
2.7145,6.261441590931894
2.715,6.2331282293062005
2.7155,6.222510718696565
2.716,6.257902420728683
2.7165,6.240206569712623
2.717,6.261441590931894
2.7175000000000002,6.226049888899777
2.718,6.286215782354376
2.7185,6.254363250525471
2.719,6.264980761135106
2.7195,6.264980761135106
2.72,6.247284910119047
2.7205,6.289754952557588
2.721,6.240206569712623
2.7215000000000003,6.236667399509412
2.722,6.197736527274083
2.7225,6.243745739915836
2.723,6.208354037883718
2.7235,6.240206569712623
2.724,6.261441590931894
2.7245,6.226049888899777
2.725,6.176501506054813
2.7255000000000003,6.1941973570708715
2.726,6.180040676258025
2.7265,6.208354037883718
2.727,6.222510718696565
2.7275,6.208354037883718
2.728,6.204814867680507
2.7285,6.162344825241966
2.729,6.21189320808693
2.7295000000000003,6.2331282293062005
2.73,6.208354037883718
2.7305,6.236667399509412
2.731,6.257902420728683
2.7315,6.218971548493354
2.732,6.250824080322259
2.7325,6.229589059102989
2.733,6.264980761135106
2.7335000000000003,6.257902420728683
2.734,6.240206569712623
2.7345,6.243745739915836
2.735,6.229589059102989
2.7355,6.197736527274083
2.736,6.264980761135106
2.7365,6.229589059102989
2.737,6.275598271744741
2.7375000000000003,6.240206569712623
2.738,6.257902420728683
2.7385,6.180040676258025
2.739,6.183579846461236
2.7395,6.187119016664448
2.74,6.226049888899777
2.7405,6.197736527274083
2.741,6.208354037883718
2.7415000000000003,6.183579846461236
2.742,6.169423165648389
2.7425,6.215432378290142
2.743,6.204814867680507
2.7435,6.222510718696565
2.744,6.229589059102989
2.7445,6.19065818686766
2.745,6.229589059102989
2.7455000000000003,6.1941973570708715
2.746,6.229589059102989
2.7465,6.204814867680507
2.747,6.254363250525471
2.7475,6.215432378290142
2.748,6.2331282293062005
2.7485,6.215432378290142
2.749,6.247284910119047
2.7495000000000003,6.254363250525471
2.75,6.286215782354376
2.7505,6.247284910119047
2.751,6.243745739915836
2.7515,6.197736527274083
2.7520000000000002,6.197736527274083
2.7525,6.264980761135106
2.753,6.215432378290142
2.7535,6.254363250525471
2.754,6.236667399509412
2.7545,6.222510718696565
2.755,6.183579846461236
2.7555,6.1941973570708715
2.7560000000000002,6.229589059102989
2.7565,6.218971548493354
2.757,6.226049888899777
2.7575,6.2012756974772945
2.758,6.204814867680507
2.7585,6.19065818686766
2.759,6.180040676258025
2.7595,6.204814867680507
2.7600000000000002,6.180040676258025
2.7605,6.2012756974772945
2.761,6.215432378290142
2.7615,6.172962335851601
2.762,6.197736527274083
2.7625,6.1941973570708715
2.763,6.208354037883718
2.7635,6.240206569712623
2.7640000000000002,6.226049888899777
2.7645,6.19065818686766
2.765,6.218971548493354
2.7655,6.2012756974772945
2.766,6.250824080322259
2.7665,6.229589059102989
2.767,6.257902420728683
2.7675,6.215432378290142
2.7680000000000002,6.236667399509412
2.7685,6.2331282293062005
2.769,6.229589059102989
2.7695,6.250824080322259
2.77,6.208354037883718
2.7705,6.197736527274083
2.771,6.257902420728683
2.7715,6.215432378290142
2.7720000000000002,6.222510718696565
2.7725,6.222510718696565
2.773,6.1941973570708715
2.7735,6.180040676258025
2.774,6.1941973570708715
2.7745,6.21189320808693
2.775,6.165883995445178
2.7755,6.1941973570708715
2.7760000000000002,6.165883995445178
2.7765,6.2012756974772945
2.777,6.183579846461236
2.7775,6.165883995445178
2.778,6.183579846461236
2.7785,6.172962335851601
2.779,6.183579846461236
2.7795,6.2012756974772945
2.7800000000000002,6.218971548493354
2.7805,6.215432378290142
2.781,6.247284910119047
2.7815,6.183579846461236
2.782,6.215432378290142
2.7825,6.2331282293062005
2.783,6.218971548493354
2.7835,6.250824080322259
2.7840000000000003,6.2331282293062005
2.7845,6.254363250525471
2.785,6.218971548493354
2.7855,6.264980761135106
2.786,6.257902420728683
2.7865,6.250824080322259
2.787,6.247284910119047
2.7875,6.254363250525471
2.7880000000000003,6.208354037883718
2.7885,6.19065818686766
2.789,6.218971548493354
2.7895,6.204814867680507
2.79,6.1941973570708715
2.7905,6.19065818686766
2.791,6.197736527274083
2.7915,6.151727314632331
2.7920000000000003,6.126953123209849
2.7925,6.165883995445178
2.793,6.204814867680507
2.7935,6.180040676258025
2.794,6.1941973570708715
2.7945,6.197736527274083
2.795,6.165883995445178
2.7955,6.229589059102989
2.7960000000000003,6.208354037883718
2.7965,6.180040676258025
2.797,6.222510718696565
2.7975,6.187119016664448
2.798,6.215432378290142
2.7985,6.2012756974772945
2.799,6.229589059102989
2.7995,6.247284910119047
2.8000000000000003,6.2331282293062005
2.8005,6.229589059102989
2.801,6.240206569712623
2.8015,6.226049888899777
2.802,6.2012756974772945
2.8025,6.204814867680507
2.803,6.204814867680507
2.8035,6.250824080322259
2.8040000000000003,6.229589059102989
2.8045,6.2331282293062005
2.805,6.197736527274083
2.8055,6.197736527274083
2.806,6.176501506054813
2.8065,6.176501506054813
2.807,6.172962335851601
2.8075,6.176501506054813
2.8080000000000003,6.144648974225907
2.8085,6.134031463616272
2.809,6.158805655038754
2.8095,6.169423165648389
2.81,6.187119016664448
2.8105,6.204814867680507
2.811,6.176501506054813
2.8115,6.183579846461236
2.8120000000000003,6.19065818686766
2.8125,6.2012756974772945
2.813,6.180040676258025
2.8135,6.1941973570708715
2.814,6.197736527274083
2.8145000000000002,6.197736527274083
2.815,6.236667399509412
2.8155,6.236667399509412
2.816,6.218971548493354
2.8165,6.264980761135106
2.817,6.218971548493354
2.8175,6.208354037883718
2.818,6.19065818686766
2.8185000000000002,6.197736527274083
2.819,6.197736527274083
2.8195,6.222510718696565
2.82,6.243745739915836
2.8205,6.2012756974772945
2.821,6.215432378290142
2.8215,6.169423165648389
2.822,6.187119016664448
2.8225000000000002,6.187119016664448
2.823,6.21189320808693
2.8235,6.1941973570708715
2.824,6.180040676258025
2.8245,6.183579846461236
2.825,6.169423165648389
2.8255,6.162344825241966
2.826,6.165883995445178
2.8265000000000002,6.19065818686766
2.827,6.165883995445178
2.8275,6.208354037883718
2.828,6.180040676258025
2.8285,6.187119016664448
2.829,6.165883995445178
2.8295,6.197736527274083
2.83,6.169423165648389
2.8305000000000002,6.208354037883718
2.831,6.215432378290142
2.8315,6.169423165648389
2.832,6.2012756974772945
2.8325,6.222510718696565
2.833,6.215432378290142
2.8335,6.243745739915836
2.834,6.226049888899777
2.8345000000000002,6.226049888899777
2.835,6.1552664848355425
2.8355,6.2012756974772945
2.836,6.229589059102989
2.8365,6.215432378290142
2.837,6.240206569712623
2.8375,6.254363250525471
2.838,6.197736527274083
2.8385000000000002,6.187119016664448
2.839,6.208354037883718
2.8395,6.187119016664448
2.84,6.144648974225907
2.8405,6.158805655038754
2.841,6.151727314632331
2.8415,6.162344825241966
2.842,6.172962335851601
2.8425000000000002,6.151727314632331
2.843,6.197736527274083
2.8435,6.183579846461236
2.844,6.183579846461236
2.8445,6.158805655038754
2.845,6.2012756974772945
2.8455,6.176501506054813
2.846,6.172962335851601
2.8465000000000003,6.180040676258025
2.847,6.197736527274083
2.8475,6.215432378290142
2.848,6.1941973570708715
2.8485,6.2012756974772945
2.849,6.215432378290142
2.8495,6.250824080322259
2.85,6.2012756974772945
2.8505000000000003,6.254363250525471
2.851,6.204814867680507
2.8515,6.176501506054813
2.852,6.183579846461236
2.8525,6.208354037883718
2.853,6.257902420728683
2.8535,6.183579846461236
2.854,6.19065818686766
2.8545000000000003,6.2331282293062005
2.855,6.172962335851601
2.8555,6.197736527274083
2.856,6.183579846461236
2.8565,6.141109804022696
2.857,6.151727314632331
2.8575,6.148188144429119
2.858,6.13049229341306
2.8585000000000003,6.151727314632331
2.859,6.141109804022696
2.8595,6.151727314632331
2.86,6.19065818686766
2.8605,6.162344825241966
2.861,6.180040676258025
2.8615,6.141109804022696
2.862,6.208354037883718
2.8625000000000003,6.151727314632331
2.863,6.2012756974772945
2.8635,6.226049888899777
2.864,6.180040676258025
2.8645,6.180040676258025
2.865,6.158805655038754
2.8655,6.215432378290142
2.866,6.1941973570708715
2.8665000000000003,6.204814867680507
2.867,6.222510718696565
2.8675,6.218971548493354
2.868,6.183579846461236
2.8685,6.1941973570708715
2.869,6.215432378290142
2.8695,6.215432378290142
2.87,6.187119016664448
2.8705000000000003,6.2012756974772945
2.871,6.169423165648389
2.8715,6.180040676258025
2.872,6.141109804022696
2.8725,6.215432378290142
2.873,6.176501506054813
2.8735,6.137570633819484
2.874,6.137570633819484
2.8745000000000003,6.141109804022696
2.875,6.1552664848355425
2.8755,6.165883995445178
2.876,6.144648974225907
2.8765,6.172962335851601
2.8770000000000002,6.183579846461236
2.8775,6.204814867680507
2.878,6.126953123209849
2.8785000000000003,6.165883995445178
2.879,6.1552664848355425
2.8795,6.19065818686766
2.88,6.183579846461236
2.8805,6.187119016664448
2.8810000000000002,6.218971548493354
2.8815,6.1552664848355425
2.882,6.1941973570708715
2.8825,6.1941973570708715
2.883,6.187119016664448
2.8835,6.19065818686766
2.884,6.215432378290142
2.8845,6.187119016664448
2.8850000000000002,6.243745739915836
2.8855,6.162344825241966
2.886,6.1941973570708715
2.8865,6.180040676258025
2.887,6.176501506054813
2.8875,6.21189320808693
2.888,6.176501506054813
2.8885,6.172962335851601
2.8890000000000002,6.180040676258025
2.8895,6.183579846461236
2.89,6.169423165648389
2.8905,6.176501506054813
2.891,6.151727314632331
2.8915,6.158805655038754
2.892,6.162344825241966
2.8925,6.165883995445178
2.8930000000000002,6.148188144429119
2.8935,6.141109804022696
2.894,6.162344825241966
2.8945,6.158805655038754
2.895,6.1552664848355425
2.8955,6.183579846461236
2.896,6.169423165648389
2.8965,6.2012756974772945
2.8970000000000002,6.172962335851601
2.8975,6.176501506054813
2.898,6.162344825241966
2.8985,6.180040676258025
2.899,6.204814867680507
2.8995,6.197736527274083
2.9,6.208354037883718
2.9005,6.218971548493354
2.9010000000000002,6.180040676258025
2.9015,6.19065818686766
2.902,6.222510718696565
2.9025,6.19065818686766
2.903,6.197736527274083
2.9035,6.19065818686766
2.904,6.197736527274083
2.9045,6.169423165648389
2.9050000000000002,6.169423165648389
2.9055,6.176501506054813
2.906,6.172962335851601
2.9065,6.187119016664448
2.907,6.183579846461236
2.9075,6.134031463616272
2.908,6.148188144429119
2.9085,6.162344825241966
2.9090000000000003,6.165883995445178
2.9095,6.169423165648389
2.91,6.151727314632331
2.9105,6.137570633819484
2.911,6.165883995445178
2.9115,6.102178931787367
2.912,6.158805655038754
2.9125,6.183579846461236
2.9130000000000003,6.1941973570708715
2.9135,6.183579846461236
2.914,6.172962335851601
2.9145,6.1552664848355425
2.915,6.19065818686766
2.9155,6.204814867680507
2.916,6.2012756974772945
2.9165,6.208354037883718
2.9170000000000003,6.197736527274083
2.9175,6.158805655038754
2.918,6.208354037883718
2.9185,6.204814867680507
2.919,6.240206569712623
2.9195,6.2012756974772945
2.92,6.204814867680507
2.9205,6.208354037883718
2.9210000000000003,6.158805655038754
2.9215,6.165883995445178
2.922,6.183579846461236
2.9225,6.176501506054813
2.923,6.165883995445178
2.9235,6.134031463616272
2.924,6.165883995445178
2.9245,6.144648974225907
2.9250000000000003,6.144648974225907
2.9255,6.126953123209849
2.926,6.165883995445178
2.9265,6.119874782803425
2.927,6.144648974225907
2.9275,6.1552664848355425
2.928,6.144648974225907
2.9285,6.1552664848355425
2.9290000000000003,6.165883995445178
2.9295,6.165883995445178
2.93,6.1552664848355425
2.9305,6.176501506054813
2.931,6.169423165648389
2.9315,6.208354037883718
2.932,6.187119016664448
2.9325,6.183579846461236
2.9330000000000003,6.229589059102989
2.9335,6.183579846461236
2.934,6.222510718696565
2.9345,6.187119016664448
2.935,6.158805655038754
2.9355,6.187119016664448
2.936,6.19065818686766
2.9365,6.229589059102989
2.9370000000000003,6.2331282293062005
2.9375,6.165883995445178
2.938,6.169423165648389
2.9385,6.123413953006637
2.939,6.137570633819484
2.9395000000000002,6.176501506054813
2.94,6.137570633819484
2.9405,6.165883995445178
2.9410000000000003,6.13049229341306
2.9415,6.165883995445178
2.942,6.123413953006637
2.9425,6.148188144429119
2.943,6.158805655038754
2.9435000000000002,6.148188144429119
2.944,6.134031463616272
2.9445,6.112796442397002
2.945,6.151727314632331
2.9455,6.165883995445178
2.946,6.165883995445178
2.9465,6.151727314632331
2.947,6.208354037883718
2.9475000000000002,6.162344825241966
2.948,6.1941973570708715
2.9485,6.148188144429119
2.949,6.21189320808693
2.9495,6.208354037883718
2.95,6.208354037883718
2.9505,6.183579846461236
2.951,6.141109804022696
2.9515000000000002,6.21189320808693
2.952,6.13049229341306
2.9525,6.215432378290142
2.953,6.1941973570708715
2.9535,6.169423165648389
2.954,6.158805655038754
2.9545,6.187119016664448
2.955,6.126953123209849
2.9555000000000002,6.169423165648389
2.956,6.158805655038754
2.9565,6.144648974225907
2.957,6.158805655038754
2.9575,6.1552664848355425
2.958,6.172962335851601
2.9585,6.141109804022696
2.959,6.176501506054813
2.9595000000000002,6.148188144429119
2.96,6.151727314632331
2.9605,6.183579846461236
2.961,6.10925727219379
2.9615,6.134031463616272
2.962,6.123413953006637
2.9625,6.144648974225907
2.963,6.144648974225907
2.9635000000000002,6.180040676258025
2.964,6.162344825241966
2.9645,6.158805655038754
2.965,6.151727314632331
2.9655,6.21189320808693
2.966,6.162344825241966
2.9665,6.172962335851601
2.967,6.1941973570708715
2.9675000000000002,6.1941973570708715
2.968,6.187119016664448
2.9685,6.162344825241966
2.969,6.208354037883718
2.9695,6.1941973570708715
2.97,6.165883995445178
2.9705,6.180040676258025
2.971,6.123413953006637
2.9715000000000003,6.1552664848355425
2.972,6.144648974225907
2.9725,6.172962335851601
2.973,6.148188144429119
2.9735,6.176501506054813
2.974,6.165883995445178
2.9745,6.10925727219379
2.975,6.10925727219379
2.9755000000000003,6.148188144429119
2.976,6.144648974225907
2.9765,6.144648974225907
2.977,6.126953123209849
2.9775,6.13049229341306
2.978,6.119874782803425
2.9785,6.1163356126002135
2.979,6.183579846461236
2.9795000000000003,6.183579846461236
2.98,6.187119016664448
2.9805,6.176501506054813
2.981,6.126953123209849
2.9815,6.158805655038754
2.982,6.162344825241966
2.9825,6.19065818686766
2.983,6.218971548493354
2.9835000000000003,6.187119016664448
2.984,6.204814867680507
2.9845,6.169423165648389
2.985,6.158805655038754
2.9855,6.204814867680507
2.986,6.176501506054813
2.9865,6.172962335851601
2.987,6.19065818686766
2.9875000000000003,6.141109804022696
2.988,6.162344825241966
2.9885,6.13049229341306
2.989,6.151727314632331
2.9895,6.1552664848355425
2.99,6.1552664848355425
2.9905,6.13049229341306
2.991,6.10925727219379
2.9915000000000003,6.102178931787367
2.992,6.158805655038754
2.9925,6.162344825241966
2.993,6.151727314632331
2.9935,6.123413953006637
2.994,6.105718101990578
2.9945,6.13049229341306
2.995,6.126953123209849
2.9955000000000003,6.158805655038754
2.996,6.176501506054813
2.9965,6.1552664848355425
2.997,6.187119016664448
2.9975,6.180040676258025
2.998,6.148188144429119
2.9985,6.148188144429119
2.999,6.19065818686766
2.9995000000000003,6.180040676258025
3.0,6.1941973570708715
3.0005,6.169423165648389
3.001,6.134031463616272
3.0015,6.162344825241966
3.0020000000000002,6.176501506054813
3.0025,6.222510718696565
3.003,6.187119016664448
3.0035000000000003,6.187119016664448
3.004,6.141109804022696
3.0045,6.134031463616272
3.005,6.151727314632331
3.0055,6.158805655038754
3.0060000000000002,6.158805655038754
3.0065,6.158805655038754
3.007,6.13049229341306
3.0075000000000003,6.102178931787367
3.008,6.119874782803425
3.0085,6.112796442397002
3.009,6.13049229341306
3.0095,6.119874782803425
3.0100000000000002,6.1163356126002135
3.0105,6.13049229341306
3.011,6.102178931787367
3.0115,6.172962335851601
3.012,6.134031463616272
3.0125,6.148188144429119
3.013,6.144648974225907
3.0135,6.162344825241966
3.0140000000000002,6.197736527274083
3.0145,6.162344825241966
3.015,6.165883995445178
3.0155,6.1552664848355425
3.016,6.169423165648389
3.0165,6.158805655038754
3.017,6.151727314632331
3.0175,6.197736527274083
3.0180000000000002,6.176501506054813
3.0185,6.180040676258025
3.019,6.1941973570708715
3.0195,6.169423165648389
3.02,6.180040676258025
3.0205,6.144648974225907
3.021,6.091561421177731
3.0215,6.123413953006637
3.0220000000000002,6.148188144429119
3.0225,6.141109804022696
3.023,6.123413953006637
3.0235,6.148188144429119
3.024,6.126953123209849
3.0245,6.052630548942402
3.025,6.112796442397002
3.0255,6.123413953006637
3.0260000000000002,6.123413953006637
3.0265,6.112796442397002
3.027,6.165883995445178
3.0275,6.126953123209849
3.028,6.098639761584155
3.0285,6.1552664848355425
3.029,6.187119016664448
3.0295,6.1552664848355425
3.0300000000000002,6.162344825241966
3.0305,6.148188144429119
3.031,6.162344825241966
3.0315,6.112796442397002
3.032,6.2012756974772945
3.0325,6.165883995445178
3.033,6.1941973570708715
3.0335,6.176501506054813
3.0340000000000003,6.126953123209849
3.0345,6.183579846461236
3.035,6.123413953006637
3.0355,6.176501506054813
3.036,6.172962335851601
3.0365,6.169423165648389
3.037,6.158805655038754
3.0375,6.141109804022696
3.0380000000000003,6.123413953006637
3.0385,6.176501506054813
3.039,6.151727314632331
3.0395,6.141109804022696
3.04,6.126953123209849
3.0405,6.10925727219379
3.041,6.1163356126002135
3.0415,6.098639761584155
3.0420000000000003,6.119874782803425
3.0425,6.102178931787367
3.043,6.112796442397002
3.0435,6.123413953006637
3.044,6.091561421177731
3.0445,6.134031463616272
3.045,6.119874782803425
3.0455,6.1163356126002135
3.0460000000000003,6.141109804022696
3.0465,6.1163356126002135
3.047,6.105718101990578
3.0475,6.144648974225907
3.048,6.151727314632331
3.0485,6.1552664848355425
3.049,6.172962335851601
3.0495,6.165883995445178
3.0500000000000003,6.1552664848355425
3.0505,6.144648974225907
3.051,6.158805655038754
3.0515,6.141109804022696
3.052,6.162344825241966
3.0525,6.1941973570708715
3.053,6.1941973570708715
3.0535,6.119874782803425
3.0540000000000003,6.137570633819484
3.0545,6.172962335851601
3.055,6.158805655038754
3.0555,6.134031463616272
3.056,6.144648974225907
3.0565,6.134031463616272
3.057,6.172962335851601
3.0575,6.098639761584155
3.0580000000000003,6.095100591380943
3.0585,6.0774047403648845
3.059,6.063248059552038
3.0595,6.112796442397002
3.06,6.1163356126002135
3.0605,6.1163356126002135
3.061,6.123413953006637
3.0615,6.105718101990578
3.0620000000000003,6.137570633819484
3.0625,6.126953123209849
3.063,6.134031463616272
3.0635,6.126953123209849
3.064,6.137570633819484
3.0645000000000002,6.119874782803425
3.065,6.180040676258025
3.0655,6.162344825241966
3.0660000000000003,6.165883995445178
3.0665,6.165883995445178
3.067,6.176501506054813
3.0675,6.137570633819484
3.068,6.148188144429119
3.0685000000000002,6.165883995445178
3.069,6.148188144429119
3.0695,6.169423165648389
3.0700000000000003,6.144648974225907
3.0705,6.151727314632331
3.071,6.126953123209849
3.0715,6.119874782803425
3.072,6.172962335851601
3.0725000000000002,6.102178931787367
3.073,6.134031463616272
3.0735,6.084483080771308
3.074,6.098639761584155
3.0745,6.119874782803425
3.075,6.1163356126002135
3.0755,6.134031463616272
3.076,6.084483080771308
3.0765000000000002,6.141109804022696
3.077,6.126953123209849
3.0775,6.105718101990578
3.078,6.098639761584155
3.0785,6.119874782803425
3.079,6.126953123209849
3.0795,6.1552664848355425
3.08,6.1163356126002135
3.0805000000000002,6.123413953006637
3.081,6.134031463616272
3.0815,6.105718101990578
3.082,6.144648974225907
3.0825,6.141109804022696
3.083,6.169423165648389
3.0835,6.197736527274083
3.084,6.162344825241966
3.0845000000000002,6.13049229341306
3.085,6.151727314632331
3.0855,6.158805655038754
3.086,6.158805655038754
3.0865,6.144648974225907
3.087,6.105718101990578
3.0875,6.13049229341306
3.088,6.134031463616272
3.0885000000000002,6.1163356126002135
3.089,6.151727314632331
3.0895,6.141109804022696
3.09,6.137570633819484
3.0905,6.134031463616272
3.091,6.098639761584155
3.0915,6.102178931787367
3.092,6.1163356126002135
3.0925000000000002,6.105718101990578
3.093,6.1163356126002135
3.0935,6.112796442397002
3.094,6.098639761584155
3.0945,6.084483080771308
3.095,6.066787229755249
3.0955,6.144648974225907
3.096,6.112796442397002
3.0965000000000003,6.123413953006637
3.097,6.144648974225907
3.0975,6.13049229341306
3.098,6.158805655038754
3.0985,6.187119016664448
3.099,6.158805655038754
3.0995,6.187119016664448
3.1,6.141109804022696
3.1005000000000003,6.123413953006637
3.101,6.126953123209849
3.1015,6.144648974225907
3.102,6.141109804022696
3.1025,6.165883995445178
3.103,6.134031463616272
3.1035,6.144648974225907
3.104,6.148188144429119
3.1045000000000003,6.102178931787367
3.105,6.123413953006637
3.1055,6.137570633819484
3.106,6.10925727219379
3.1065,6.080943910568096
3.107,6.112796442397002
3.1075,6.08802225097452
3.108,6.042013038332767
3.1085000000000003,6.073865570161673
3.109,6.126953123209849
3.1095,6.1163356126002135
3.11,6.098639761584155
3.1105,6.080943910568096
3.111,6.098639761584155
3.1115,6.102178931787367
3.112,6.141109804022696
3.1125000000000003,6.112796442397002
3.113,6.098639761584155
3.1135,6.119874782803425
3.114,6.13049229341306
3.1145,6.151727314632331
3.115,6.141109804022696
3.1155,6.180040676258025
3.116,6.172962335851601
3.1165000000000003,6.1552664848355425
3.117,6.141109804022696
3.1175,6.13049229341306
3.118,6.123413953006637
3.1185,6.144648974225907
3.119,6.165883995445178
3.1195,6.148188144429119
3.12,6.158805655038754
3.1205000000000003,6.095100591380943
3.121,6.134031463616272
3.1215,6.112796442397002
3.122,6.105718101990578
3.1225,6.119874782803425
3.123,6.1163356126002135
3.1235,6.08802225097452
3.124,6.098639761584155
3.1245000000000003,6.095100591380943
3.125,6.066787229755249
3.1255,6.105718101990578
3.126,6.123413953006637
3.1265,6.091561421177731
3.1270000000000002,6.073865570161673
3.1275,6.08802225097452
3.128,6.095100591380943
3.1285000000000003,6.137570633819484
3.129,6.158805655038754
3.1295,6.1163356126002135
3.13,6.144648974225907
3.1305,6.112796442397002
3.1310000000000002,6.137570633819484
3.1315,6.10925727219379
3.132,6.158805655038754
3.1325000000000003,6.172962335851601
3.133,6.126953123209849
3.1335,6.148188144429119
3.134,6.13049229341306
3.1345,6.134031463616272
3.1350000000000002,6.134031463616272
3.1355,6.158805655038754
3.136,6.134031463616272
3.1365,6.112796442397002
3.137,6.134031463616272
3.1375,6.1163356126002135
3.138,6.098639761584155
3.1385,6.08802225097452
3.1390000000000002,6.112796442397002
3.1395,6.105718101990578
3.14,6.08802225097452
3.1405,6.0774047403648845
3.141,6.1163356126002135
3.1415,6.0774047403648845
3.142,6.084483080771308
3.1425,6.102178931787367
3.1430000000000002,6.0774047403648845
3.1435,6.091561421177731
3.144,6.10925727219379
3.1445,6.098639761584155
3.145,6.091561421177731
3.1455,6.084483080771308
3.146,6.1163356126002135
3.1465,6.144648974225907
3.1470000000000002,6.112796442397002
3.1475,6.134031463616272
3.148,6.080943910568096
3.1485,6.137570633819484
3.149,6.137570633819484
3.1495,6.151727314632331
3.15,6.1552664848355425
3.1505,6.134031463616272
3.1510000000000002,6.091561421177731
3.1515,6.137570633819484
3.152,6.162344825241966
3.1525,6.10925727219379
3.153,6.1163356126002135
3.1535,6.1163356126002135
3.154,6.123413953006637
3.1545,6.091561421177731
3.1550000000000002,6.105718101990578
3.1555,6.119874782803425
3.156,6.098639761584155
3.1565,6.091561421177731
3.157,6.084483080771308
3.1575,6.0774047403648845
3.158,6.091561421177731
3.1585,6.095100591380943
3.1590000000000003,6.10925727219379
3.1595,6.091561421177731
3.16,6.080943910568096
3.1605,6.098639761584155
3.161,6.066787229755249
3.1615,6.098639761584155
3.162,6.105718101990578
3.1625,6.141109804022696
3.1630000000000003,6.126953123209849
3.1635,6.091561421177731
3.164,6.112796442397002
3.1645,6.08802225097452
3.165,6.105718101990578
3.1655,6.141109804022696
3.166,6.148188144429119
3.1665,6.141109804022696
3.1670000000000003,6.134031463616272
3.1675,6.102178931787367
3.168,6.134031463616272
3.1685,6.158805655038754
3.169,6.141109804022696
3.1695,6.169423165648389
